2020,4,2,0.386764232,0.342715044,0.320435936,0.318396921,0.333356818,0.361065486,0.444984109,0.510722766,0.500768972,0.494836154,0.494202116,0.505768117,0.516161397,0.541668368,0.52203221,0.503312614,0.454837198,0.421045004,0.412797191,0.45747211,0.414788644,0.376372026,0.350262739,0.364476976
2020,4,3,0.368880787,0.331138811,0.322127437,0.32758427,0.336612589,0.344967166,0.349228161,0.353996633,0.349715687,0.326189031,0.314501904,0.299509271,0.290329404,0.282169837,0.277852333,0.282737381,0.279952059,0.291417159,0.32245744,0.350650012,0.338572973,0.327332301,0.324021107,0.350999599
2020,4,4,0.354967562,0.329656803,0.30425862,0.294848686,0.293699211,0.3062395,0.316664843,0.316474638,0.31652979,0.293863338,0.275082055,0.266879961,0.263738712,0.260775365,0.265239825,0.268486588,0.276723164,0.274218638,0.29556211,0.335464152,0.32909483,0.312761583,0.301928725,0.31788861
2020,4,5,0.327914923,0.294294255,0.277851112,0.26451702,0.263781466,0.271834157,0.274680374,0.280810445,0.286087538,0.270932413,0.26440787,0.268117762,0.284488216,0.27617457,0.288736957,0.290959973,0.286852529,0.289751836,0.338062087,0.369269809,0.354521376,0.343380876,0.334714125,0.353246942
2020,4,6,0.346039111,0.311876298,0.291446181,0.287133337,0.27324751,0.271856006,0.283514856,0.306300505,0.319478157,0.303019192,0.298172618,0.294711426,0.309394951,0.335989091,0.360971456,0.362007339,0.386721487,0.385258405,0.409221514,0.455862617,0.425243076,0.389627118,0.37822457,0.371106182
2020,4,7,0.369697286,0.333255324,0.321256007,0.314601969,0.321090853,0.313579007,0.318590891,0.34263017,0.393636163,0.380831628,0.361942496,0.346324396,0.354497598,0.358978102,0.379817628,0.414970969,0.405604876,0.409625394,0.458534826,0.514214167,0.449866805,0.401470536,0.370650925,0.41556254
2020,4,8,0.42021583,0.378697854,0.367951221,0.372836256,0.383930121,0.386777698,0.394787317,0.408412032,0.450926609,0.451982453,0.439762604,0.417467785,0.38941328,0.393290234,0.36390991,0.34217375,0.34682607,0.389840946,0.428013575,0.453404208,0.415932962,0.38375558,0.36357325,0.391405892
2020,4,9,0.390261541,0.332044898,0.306827171,0.29809881,0.298798816,0.307463568,0.321390153,0.350327579,0.404154208,0.430765277,0.423165391,0.425378817,0.446829899,0.470958392,0.473971438,0.474617922,0.471583967,0.463479865,0.504296545,0.526060381,0.443740425,0.402151373,0.375106818,0.387572807
2020,4,10,0.393304437,0.358883035,0.324835002,0.314381887,0.314091427,0.322922865,0.353095157,0.395821102,0.442255672,0.446730815,0.461249165,0.418018587,0.443351124,0.425938192,0.417168523,0.392251058,0.387965861,0.404048065,0.428357156,0.455903323,0.420842387,0.38410251,0.367804577,0.410310341
2020,4,11,0.414360488,0.361467737,0.334171646,0.341728849,0.343105675,0.346233026,0.348032204,0.348243732,0.356244199,0.343501345,0.316604261,0.303322189,0.296598355,0.290269478,0.268283457,0.268012194,0.275258334,0.309348365,0.355464406,0.383879713,0.383886885,0.367505549,0.376358981,0.406155109
2020,4,12,0.403717819,0.355815197,0.312919224,0.28774946,0.27840834,0.272974877,0.267115585,0.266303577,0.274417232,0.25181414,0.234437755,0.233279881,0.236087623,0.233833433,0.223727908,0.223756942,0.236229528,0.255679066,0.30984298,0.350598997,0.33862724,0.328916358,0.328117135,0.355760787
2020,4,13,0.372164727,0.322670295,0.304405368,0.29802404,0.292789201,0.299552433,0.327484624,0.370096226,0.415703563,0.411790274,0.387711923,0.394519406,0.386686701,0.40080531,0.395773473,0.371329763,0.375515304,0.413079378,0.497072714,0.540525469,0.470008602,0.418508234,0.386740521,0.407860763
2020,4,14,0.40587684,0.34070026,0.308905266,0.3008199,0.299235448,0.304736048,0.329829593,0.377785095,0.424529745,0.431899713,0.411490834,0.410697713,0.411782444,0.431428335,0.425875019,0.403061073,0.386984368,0.39916883,0.489178453,0.520792135,0.449815981,0.411242154,0.385401471,0.399300616
2020,4,15,0.386973186,0.330532503,0.302307056,0.296839203,0.298222328,0.305894364,0.33494693,0.381592183,0.43091668,0.430640052,0.410814076,0.414806269,0.414109749,0.421722309,0.413900123,0.401725269,0.394296948,0.420550595,0.489485465,0.506965216,0.442235931,0.405639179,0.373970008,0.387152028
2020,4,16,0.379275185,0.325077384,0.299468765,0.294959616,0.295544619,0.303091513,0.330680235,0.370421281,0.427568808,0.442512191,0.426450144,0.426369128,0.465154402,0.473772691,0.468243898,0.450451417,0.422428009,0.433336513,0.514521792,0.528282125,0.466086992,0.411606196,0.379985472,0.394903318
2020,4,17,0.389016984,0.338929867,0.304554121,0.286714622,0.28525187,0.290615915,0.311405613,0.342866342,0.390645344,0.393885489,0.379819339,0.389307789,0.413815285,0.423467546,0.441242253,0.444846653,0.42579447,0.424509937,0.455459282,0.459061793,0.427313213,0.395901611,0.378606413,0.400413004
2020,4,18,0.391517751,0.332928041,0.30873571,0.293355973,0.280815671,0.282737898,0.290216945,0.303992287,0.324288849,0.326937328,0.32250028,0.300690201,0.301662538,0.322881533,0.315771446,0.314370175,0.323435231,0.352925028,0.405278253,0.437692347,0.407401042,0.370267535,0.354670416,0.380617038
2020,4,19,0.37803348,0.329131362,0.3015481,0.299778359,0.289200766,0.2835074,0.286437374,0.291173017,0.284266084,0.268453704,0.25686913,0.244753659,0.246240518,0.261672722,0.260747583,0.266533768,0.283817229,0.320417729,0.407768428,0.423288819,0.394632933,0.384211139,0.373252717,0.405590142
2020,4,20,0.414000726,0.35215558,0.31150342,0.305879165,0.307288599,0.312706299,0.334993248,0.381333596,0.433048106,0.4141721,0.403551482,0.416884739,0.447872848,0.467186329,0.49449704,0.490953077,0.467429813,0.474496936,0.528975732,0.52132291,0.445047423,0.41358474,0.384082921,0.397416959
2020,4,21,0.393510405,0.334259225,0.306019634,0.294396843,0.2988979,0.311904036,0.336317118,0.370879909,0.43422662,0.453958384,0.485729131,0.491309781,0.513460437,0.495020248,0.511661304,0.511248917,0.477378987,0.470901157,0.528308909,0.496778195,0.421069397,0.392586257,0.367142376,0.387808583
2020,4,22,0.388560809,0.328461985,0.30113815,0.290172015,0.288432979,0.298390762,0.325173719,0.359905209,0.399225619,0.418607362,0.434354395,0.473292771,0.505243341,0.527375403,0.532307696,0.530745666,0.530394406,0.5432991,0.573169362,0.572259604,0.493278425,0.466537526,0.443786256,0.460486473
2020,4,23,0.444927699,0.377965888,0.341980986,0.324286163,0.324474367,0.318292422,0.3242268,0.346775437,0.391187731,0.424129147,0.455113713,0.43390526,0.464912774,0.487147772,0.498567795,0.531557942,0.557180158,0.571101418,0.598531905,0.597680092,0.53467206,0.450962668,0.402656793,0.410580412
2020,4,24,0.411123454,0.37781734,0.351015599,0.356964219,0.371323675,0.381494173,0.394672493,0.441748508,0.502752997,0.521756082,0.523241486,0.522797643,0.505266752,0.482396962,0.456147375,0.426499973,0.395762723,0.419921888,0.451491174,0.460215477,0.441447996,0.42280376,0.417109397,0.43509762
2020,4,25,0.46390647,0.411906971,0.382490756,0.370745812,0.362428929,0.338983016,0.324843653,0.319102965,0.302397016,0.289160587,0.264478759,0.243421456,0.244225361,0.239636476,0.239038975,0.253261307,0.274027725,0.308261954,0.368897024,0.368850832,0.346451085,0.320153703,0.309317941,0.326570982
2020,4,26,0.335203903,0.300392879,0.278552571,0.269962732,0.267389216,0.257868557,0.262961552,0.263575999,0.270562513,0.250202247,0.235884725,0.231303203,0.232378771,0.239040131,0.242203504,0.249221792,0.264248089,0.299523111,0.377079797,0.407484062,0.396881328,0.388964055,0.379934784,0.425334703
2020,4,27,0.424123597,0.394567022,0.374880649,0.372371975,0.37102009,0.368778762,0.375601409,0.413831608,0.447727161,0.431605732,0.403283088,0.415319232,0.407552363,0.411955294,0.400665844,0.414162751,0.415057659,0.447142887,0.50179111,0.481267196,0.417334225,0.370763945,0.368434129,0.367373987
2020,4,28,0.352809342,0.320840807,0.295110043,0.286087627,0.282324968,0.285138448,0.304426323,0.340775033,0.392953922,0.377760567,0.37786158,0.391722542,0.409555321,0.431916899,0.422953644,0.407338607,0.409151248,0.45212859,0.580039609,0.597087723,0.54238446,0.485741169,0.461101541,0.472602816
2020,4,29,0.460150202,0.404621188,0.372168728,0.349441039,0.337213627,0.345954916,0.354832938,0.376751598,0.408244702,0.394262321,0.362187709,0.360164216,0.350749207,0.34919728,0.341554824,0.322427661,0.345173467,0.373508877,0.491005876,0.499890403,0.429065108,0.398047182,0.384394321,0.396067036
2020,4,30,0.387062189,0.348808047,0.314541177,0.300023034,0.298338524,0.307120306,0.323616099,0.357709686,0.426174958,0.400571996,0.388440118,0.368213049,0.359613855,0.373600598,0.383563255,0.361447188,0.382460556,0.449558513,0.563783275,0.575502002,0.530748323,0.458429856,0.418434041,0.457642172
2020,5,1,0.449713322,0.360528576,0.318819089,0.304821416,0.300635359,0.305129557,0.326934123,0.384585056,0.457868133,0.441456491,0.412409124,0.402974584,0.425315122,0.421918517,0.428479117,0.416905601,0.419393758,0.456326489,0.569031338,0.569924392,0.513270159,0.469276165,0.440477097,0.460994395
2020,5,2,0.458527044,0.401947176,0.372214783,0.355346134,0.33963296,0.32856645,0.320356878,0.320242722,0.331099742,0.307599541,0.269321015,0.253829448,0.245344104,0.245659116,0.245045202,0.252963482,0.273152978,0.31193271,0.389120063,0.411061276,0.385358762,0.371059527,0.368325034,0.405074169
2020,5,3,0.398057016,0.341089252,0.312488762,0.296001196,0.287174516,0.284559921,0.282500629,0.283350525,0.298717555,0.289023203,0.278862562,0.273820022,0.274794948,0.278136448,0.273561492,0.268607145,0.274699962,0.315627662,0.41511526,0.430388108,0.422646603,0.393408489,0.382344123,0.409707698
2020,5,4,0.42078033,0.383658563,0.367593199,0.369941781,0.374551395,0.370849742,0.38400159,0.417215443,0.466564567,0.457526737,0.434508572,0.430400986,0.425960928,0.431793986,0.428311572,0.421623954,0.417718954,0.438228211,0.503879298,0.480937003,0.431826283,0.407280881,0.409294264,0.427795033
2020,5,5,0.426072415,0.388493041,0.372807087,0.375063068,0.368050942,0.372089114,0.381554865,0.421501917,0.452939945,0.401480417,0.408225462,0.391305093,0.408183693,0.388262524,0.379132728,0.36293747,0.3562738,0.406258894,0.529709317,0.541934432,0.47325897,0.414508558,0.381624746,0.388521305
2020,5,6,0.41193456,0.347380738,0.340261164,0.334086044,0.316569585,0.326536331,0.35536647,0.429275025,0.494040491,0.470025344,0.449639805,0.431761671,0.424051611,0.413220344,0.418055584,0.379562505,0.395185435,0.472475727,0.58849305,0.578037984,0.506203315,0.431843916,0.376488726,0.385271668
2020,5,7,0.376064982,0.334678279,0.310794662,0.326684466,0.330855944,0.331212322,0.339476219,0.427612914,0.512002024,0.52440917,0.502726122,0.479242045,0.480696928,0.482898525,0.478528409,0.45218558,0.438798732,0.484568809,0.622345833,0.631242789,0.595199608,0.51189685,0.463079856,0.44988023
2020,5,8,0.4271807,0.348701232,0.312019492,0.298520364,0.290443818,0.295596937,0.308128471,0.349944862,0.387769244,0.375384271,0.355666866,0.361053949,0.360371776,0.36845764,0.375297369,0.370568765,0.368721851,0.412168276,0.54010902,0.512496298,0.454339778,0.420476714,0.392919878,0.425879113
2020,5,9,0.427337329,0.350436105,0.316224048,0.313294434,0.308658494,0.302487143,0.307300249,0.317686921,0.340298509,0.333007368,0.30731629,0.285569834,0.277442969,0.278736981,0.278037442,0.276108301,0.296226832,0.333360195,0.438034108,0.43603137,0.407597693,0.388346808,0.370541143,0.406508747
2020,5,10,0.415901424,0.353951464,0.326464929,0.31035851,0.302451572,0.300415985,0.300828081,0.302208253,0.303524098,0.292389173,0.277148067,0.27551724,0.280697035,0.282482978,0.302542979,0.328792307,0.348849301,0.391402793,0.483583935,0.489563889,0.474686419,0.461232684,0.451868335,0.462642751
2020,5,11,0.447328981,0.407917243,0.385584264,0.370069077,0.360082309,0.350141668,0.351986493,0.363522564,0.412723914,0.414062193,0.380332142,0.382824497,0.37318718,0.388419391,0.376762213,0.387433023,0.407370443,0.44283274,0.527134531,0.51421351,0.485811172,0.472645969,0.440379294,0.434966955
2020,5,12,0.438863545,0.38771561,0.351055565,0.336201173,0.328708441,0.317636808,0.33811235,0.378553048,0.411621993,0.389359233,0.370679317,0.367679265,0.348064347,0.359950951,0.381273904,0.360209673,0.360675161,0.47769997,0.612407111,0.602658281,0.571314649,0.52734386,0.445362262,0.476602846
2020,5,13,0.450443893,0.366649824,0.316100189,0.306058281,0.301386151,0.310358984,0.345447485,0.439175332,0.542255483,0.524202448,0.481369635,0.448716053,0.45748604,0.467021486,0.464232568,0.442891962,0.481031957,0.562297399,0.657907359,0.6604581,0.63757294,0.577714812,0.516132171,0.520302446
2020,5,14,0.466896807,0.381713838,0.322739495,0.29928811,0.294889882,0.303325195,0.343749478,0.453426388,0.56338497,0.528600459,0.480272709,0.444862555,0.447536142,0.443094773,0.441650604,0.422871994,0.434366011,0.530614821,0.67083117,0.677692747,0.647157428,0.589032985,0.507129588,0.500063321
2020,5,15,0.466968285,0.371547273,0.312310134,0.294201657,0.28592575,0.295276742,0.338136885,0.451739167,0.561436553,0.543456123,0.462118673,0.423560899,0.418276982,0.399603024,0.395137573,0.366276246,0.370317299,0.462351795,0.611566745,0.617081452,0.591381006,0.536344261,0.472760235,0.4706372
2020,5,16,0.439228769,0.362568733,0.322830124,0.310155927,0.304028943,0.308221059,0.31392324,0.334242683,0.391137928,0.401284685,0.366232519,0.344532488,0.328059918,0.317184378,0.298646805,0.304536313,0.325734181,0.443137529,0.605593172,0.582599039,0.531440487,0.464590678,0.412528211,0.438238299
2020,5,17,0.445322418,0.383044298,0.312759604,0.289106169,0.284337548,0.285820221,0.294123304,0.30715901,0.335750363,0.331601507,0.310205873,0.292731202,0.283265381,0.285816114,0.279130261,0.277408686,0.297541974,0.384395917,0.578232626,0.60074989,0.581387325,0.533431578,0.457300103,0.458858997
2020,5,18,0.449319086,0.374469409,0.319149126,0.304745017,0.303515381,0.312605634,0.358632365,0.489767633,0.579662395,0.527395682,0.482667616,0.457869242,0.464023443,0.461225186,0.462193962,0.445646912,0.468902084,0.55453646,0.672397519,0.683846117,0.659049966,0.627307186,0.569531706,0.537784882
2020,5,19,0.510858306,0.397322259,0.331812234,0.316313178,0.311640179,0.317724691,0.369834635,0.543448931,0.619597392,0.584453993,0.523091258,0.485880083,0.472407853,0.458211552,0.442479871,0.415263072,0.439042356,0.544222675,0.658477732,0.671318247,0.652010377,0.615955469,0.565882286,0.548883901
2020,5,20,0.511872787,0.389128667,0.324015229,0.302955095,0.296842832,0.304704077,0.348605972,0.457442214,0.576867876,0.549223338,0.496977701,0.470960775,0.454522533,0.454499826,0.445682557,0.424520584,0.433488269,0.547554199,0.651981051,0.655406584,0.626111362,0.578675685,0.512551622,0.491954747
2020,5,21,0.471499487,0.375633522,0.321707208,0.314100094,0.315803642,0.323273778,0.366551205,0.483712435,0.593232072,0.561165927,0.516589768,0.496679669,0.490114054,0.49134437,0.48704905,0.455361511,0.45039392,0.528476456,0.637718295,0.637494977,0.619109961,0.584333099,0.5085826,0.510012431
2020,5,22,0.473533423,0.367300938,0.318869047,0.304305678,0.30545467,0.313219955,0.355428362,0.482423725,0.590582533,0.563512167,0.50211147,0.483508655,0.471253667,0.455505478,0.412191529,0.37885235,0.38127107,0.462232663,0.599675695,0.600317567,0.558182685,0.529025843,0.462399623,0.484542495
2020,5,23,0.454429856,0.363156881,0.319331537,0.304995142,0.302688225,0.310514075,0.318727286,0.336975603,0.372800504,0.37138988,0.346632409,0.327177133,0.331198104,0.328901329,0.328906282,0.324569715,0.346544122,0.423133454,0.561011449,0.532054238,0.492095414,0.447346742,0.423863121,0.439895252
2020,5,24,0.44167344,0.392052329,0.369565122,0.355922694,0.350423127,0.349052198,0.356734359,0.365798468,0.381246903,0.373505263,0.355752713,0.349859654,0.343527947,0.35905931,0.364134636,0.385840523,0.418041566,0.537535198,0.669459322,0.631437301,0.553952353,0.498216686,0.442440369,0.437237351
2020,5,25,0.438050354,0.388237266,0.363069825,0.343425979,0.339264781,0.349843036,0.368392295,0.423282847,0.50228737,0.506370075,0.50516143,0.509198268,0.497489676,0.467402842,0.473808923,0.455889068,0.479902207,0.582856372,0.656403852,0.65094666,0.608185375,0.545285967,0.460138845,0.474121128
2020,5,26,0.468135595,0.396077824,0.347212813,0.330470648,0.325092312,0.326661993,0.350940426,0.416732509,0.502887138,0.504497302,0.460452904,0.45544257,0.467141622,0.458580748,0.446250601,0.401664652,0.418486813,0.525818896,0.619950934,0.614111134,0.570624776,0.51297719,0.448866638,0.454437583
2020,5,27,0.452862438,0.370705533,0.319224481,0.307880434,0.30272946,0.308921527,0.341193651,0.437167519,0.54766114,0.528702958,0.478444556,0.457636168,0.447361087,0.466055559,0.449962245,0.416582974,0.4196841,0.517271809,0.6261954,0.624613414,0.598048486,0.562460377,0.492213019,0.474032981
2020,5,28,0.472504311,0.378251841,0.32978118,0.311428851,0.308100743,0.314966898,0.348198972,0.449577529,0.559430288,0.534627703,0.488118323,0.465594534,0.450001019,0.456187813,0.451198432,0.43429287,0.466972262,0.581966758,0.688006018,0.690140568,0.643527858,0.540571816,0.463122861,0.465755632
2020,5,29,0.447024891,0.370830581,0.330458336,0.319282921,0.31471756,0.313936796,0.34227285,0.389124365,0.464310406,0.447548654,0.438878976,0.433051811,0.464088932,0.501134251,0.527407309,0.555462926,0.591065245,0.655028247,0.714969093,0.697388352,0.643431467,0.589938099,0.521147751,0.525107652
2020,5,30,0.488969232,0.403568061,0.375056282,0.365708936,0.362119815,0.362287529,0.373360023,0.387319749,0.418584644,0.415045175,0.402301951,0.392939669,0.392417483,0.392641613,0.382674648,0.380082882,0.384190369,0.436659277,0.552300023,0.506069762,0.454483802,0.430846113,0.414984592,0.451238481
2020,5,31,0.447907693,0.400283694,0.373820002,0.357941518,0.33654747,0.320350365,0.311566527,0.319268362,0.344782104,0.32699195,0.303303633,0.292340447,0.285838229,0.281931945,0.279387909,0.280874706,0.303574688,0.380601932,0.518218787,0.487224814,0.450369758,0.412645536,0.358529873,0.377733932
2020,6,1,0.409135944,0.367886188,0.334280352,0.326578749,0.324937984,0.332224778,0.372319971,0.43591404,0.474139911,0.459219628,0.425069853,0.407217355,0.407817546,0.409131192,0.404640687,0.397732462,0.403769199,0.466688541,0.564715025,0.552774804,0.52952344,0.497398579,0.455112672,0.448980655
2020,6,2,0.440962132,0.399489474,0.358690447,0.337365215,0.328465063,0.33842752,0.376657786,0.442072125,0.48997136,0.47112195,0.435259457,0.415550578,0.40835019,0.41595905,0.414846769,0.414720046,0.439481568,0.496859141,0.579905957,0.576131718,0.55032555,0.517777084,0.472760529,0.463318415
2020,6,3,0.448993541,0.403577171,0.357786965,0.341878804,0.338402025,0.345691836,0.383662214,0.453088539,0.51381996,0.478002059,0.421937068,0.395502697,0.385617875,0.388384199,0.386619407,0.386466223,0.406356312,0.472106884,0.575664568,0.575365422,0.560039429,0.524648571,0.474797384,0.46269102
2020,6,4,0.450176805,0.404573293,0.362118614,0.34129693,0.334694346,0.346123923,0.384932196,0.450706262,0.507469048,0.477586011,0.430281811,0.403271529,0.388604388,0.389087721,0.383766648,0.378131536,0.390903976,0.447720628,0.571716956,0.584185686,0.570152457,0.537444415,0.495081399,0.484769439
2020,6,5,0.46556458,0.416501599,0.376219167,0.352733796,0.341853375,0.352418714,0.393458187,0.457728653,0.527862886,0.501166389,0.448937077,0.412310593,0.398586489,0.394065059,0.387112885,0.384486933,0.393325397,0.455271505,0.55996614,0.564756669,0.540599743,0.522421616,0.495349409,0.503981899
2020,6,6,0.515003624,0.467768544,0.414419118,0.401057413,0.383634169,0.37556596,0.374181567,0.389078218,0.433876301,0.419898729,0.372179117,0.349824734,0.34393378,0.351224906,0.330869654,0.317145884,0.339754507,0.409770636,0.510285578,0.490388406,0.461149722,0.451567599,0.439381447,0.452648775
2020,6,7,0.451032205,0.402782815,0.352031735,0.331924592,0.319095927,0.3082312,0.317989377,0.329710675,0.362667499,0.369895447,0.359386692,0.343426305,0.344278591,0.347901024,0.351826813,0.355840003,0.379845829,0.470611546,0.565483173,0.567266603,0.537956102,0.500525895,0.458163586,0.449252126
2020,6,8,0.464584667,0.418307789,0.373049442,0.350572136,0.345276138,0.34885939,0.355754374,0.370493446,0.401266534,0.412155744,0.387546917,0.367199755,0.357709221,0.351531257,0.357315894,0.358444124,0.390005378,0.490814431,0.635125473,0.643256008,0.626685947,0.581933669,0.508106034,0.472710023
2020,6,9,0.513238444,0.480470703,0.432390527,0.408764335,0.399202234,0.406449033,0.444360151,0.507768585,0.564037416,0.547506974,0.51560614,0.480617414,0.459368512,0.453705371,0.454690504,0.440006877,0.46178124,0.543256086,0.643624373,0.626277186,0.634096243,0.609494214,0.562674485,0.541828953
2020,6,10,0.525559852,0.459769817,0.410062904,0.385083169,0.364828506,0.376768817,0.409342184,0.474973779,0.510799774,0.49028845,0.43445273,0.417079043,0.397494586,0.40881908,0.395831293,0.381910616,0.408750165,0.474875428,0.559885515,0.545347625,0.519070579,0.484976766,0.449207946,0.444106411
2020,6,11,0.44860653,0.402208207,0.364575024,0.338882186,0.339037535,0.340687179,0.382802645,0.464731463,0.532047221,0.517207585,0.485361975,0.444339451,0.43462505,0.423741502,0.413602193,0.409432032,0.427498656,0.486815964,0.608148155,0.587717999,0.5632805,0.53999697,0.49522473,0.480925985
2020,6,12,0.458191254,0.416900215,0.373907324,0.34824307,0.351792297,0.359121551,0.383403562,0.441116359,0.491280422,0.467495101,0.438199446,0.421223002,0.400166705,0.392846759,0.383063358,0.388013437,0.403814532,0.475698866,0.555020162,0.5349239,0.524482174,0.500164613,0.486281795,0.48081787
2020,6,13,0.473189494,0.419137893,0.369466587,0.348007174,0.337282265,0.335400755,0.351405707,0.375235746,0.41018994,0.415614097,0.386828066,0.36308327,0.350065385,0.347187315,0.346461797,0.347958631,0.366974964,0.435331288,0.539277433,0.534487771,0.51701956,0.501353637,0.472570342,0.483777752
2020,6,14,0.477644555,0.419908276,0.37285599,0.344550803,0.333888615,0.332777607,0.340650976,0.351665748,0.378303997,0.39241177,0.372926372,0.357764653,0.352174701,0.353973048,0.355675258,0.361069847,0.384970542,0.450745235,0.551422762,0.547629978,0.529229849,0.500842543,0.465893281,0.462847525
2020,6,15,0.462962167,0.41599349,0.378161406,0.360053879,0.35445612,0.363580786,0.398849524,0.47477838,0.545756018,0.518245698,0.471335093,0.439323833,0.430728331,0.442307107,0.441679144,0.4314431,0.442110705,0.52747216,0.622773073,0.612626565,0.589172627,0.544878759,0.485316334,0.466084711
2020,6,16,0.470842729,0.424575553,0.379337327,0.360155437,0.344408823,0.356366101,0.394174589,0.498614995,0.588021817,0.570319922,0.537369726,0.507269154,0.488610024,0.491756041,0.495598602,0.49368768,0.523965694,0.630994955,0.757506901,0.769011558,0.747814465,0.708244114,0.633453512,0.600507794
2020,6,17,0.569824484,0.521679372,0.472324673,0.445286471,0.433371091,0.439695062,0.474592138,0.550173375,0.620760627,0.590730512,0.552702917,0.510988665,0.504487882,0.506815438,0.497644258,0.490671604,0.513999742,0.579383068,0.667425715,0.643924191,0.608560703,0.57993149,0.537768024,0.529876514
2020,6,18,0.524395655,0.48006722,0.445024373,0.404869809,0.400917707,0.392035798,0.382003549,0.457660349,0.50794073,0.498321719,0.449840517,0.44218992,0.438811892,0.419779126,0.433861034,0.425894022,0.44204082,0.509970482,0.620326168,0.649175287,0.633374255,0.600258467,0.547472462,0.532786549
2020,6,19,0.520925836,0.48985964,0.451832838,0.430345619,0.42027381,0.420464313,0.457174073,0.518360587,0.571116495,0.558119443,0.520050351,0.482562803,0.459925121,0.456122426,0.445634462,0.440532304,0.449232895,0.494517787,0.575902153,0.558702216,0.537895932,0.507405666,0.489783581,0.506861311
2020,6,20,0.498538128,0.442836885,0.395337341,0.36315227,0.343846274,0.338105301,0.355663157,0.380775777,0.417621564,0.40991368,0.383584281,0.366306842,0.35761566,0.356057215,0.348504388,0.358415286,0.382357105,0.43543823,0.515463931,0.491879978,0.472614184,0.450169791,0.432644542,0.450458058
2020,6,21,0.446931008,0.397568515,0.346651226,0.322911185,0.313023811,0.311165682,0.318266108,0.335631183,0.357689626,0.36291529,0.351449185,0.34275144,0.333134657,0.334176751,0.327998818,0.326518603,0.346221741,0.413473227,0.528554362,0.525809316,0.511191428,0.484771758,0.456259059,0.461176796
2020,6,22,0.462959237,0.41599349,0.378161406,0.360053879,0.35445612,0.363580786,0.398849524,0.474790102,0.545799975,0.518283794,0.471370259,0.439347277,0.430748845,0.442280733,0.441702588,0.431460683,0.442090192,0.527425272,0.622717394,0.612567955,0.589225376,0.544916855,0.485304612,0.466084711
2020,6,23,0.453856865,0.408438799,0.364045424,0.339672031,0.332077865,0.344712476,0.386073652,0.46335817,0.529223262,0.514172305,0.491202156,0.470557532,0.464049302,0.471455691,0.469114566,0.461593613,0.476108918,0.541835304,0.645502982,0.640976669,0.611855872,0.566508233,0.502514444,0.479337458
2020,6,24,0.462650096,0.417522118,0.368164141,0.351035571,0.345975667,0.351588294,0.392775293,0.474442722,0.538059007,0.533449525,0.508996552,0.495845172,0.48490171,0.481664991,0.483089293,0.474368489,0.487319667,0.560498428,0.67051282,0.647919512,0.620244453,0.582006626,0.534919765,0.522721626
2020,6,25,0.508601388,0.464117344,0.423678182,0.3901184,0.390925475,0.392227816,0.439376628,0.518315724,0.562805476,0.552936648,0.52751338,0.503182714,0.492601531,0.491451825,0.484790372,0.460991824,0.447696495,0.505601845,0.610365962,0.609469701,0.55519524,0.509798417,0.477335069,0.493940765
2020,6,26,0.511447184,0.470095618,0.437226408,0.426426201,0.403413738,0.395635096,0.403870221,0.464246615,0.501498948,0.481730064,0.455191154,0.420733332,0.412615511,0.397181769,0.387836584,0.367732092,0.381545711,0.42908604,0.544720191,0.542875854,0.536583645,0.509368196,0.497823696,0.490533623
2020,6,27,0.478287962,0.418542059,0.370002546,0.345685047,0.336009497,0.341994565,0.350880637,0.382814631,0.421927167,0.43518679,0.405055939,0.379893863,0.363885143,0.355138878,0.351714583,0.356984798,0.38243153,0.463359582,0.581373955,0.578442531,0.557122563,0.537512355,0.511767625,0.518167786
2020,6,28,0.516366866,0.458135409,0.413954058,0.385414981,0.368044583,0.359131105,0.356576112,0.372828108,0.404857614,0.420006471,0.409563083,0.38050324,0.363284507,0.362643396,0.368883442,0.382884363,0.421135436,0.511494636,0.653857007,0.659417807,0.633971159,0.590789658,0.549312953,0.537916094
2020,6,29,0.528141295,0.485732991,0.44373793,0.421633849,0.415029056,0.407318428,0.44972571,0.506878134,0.553880318,0.553971394,0.521716716,0.479416346,0.434214708,0.430445884,0.451378246,0.465871027,0.520066205,0.605208,0.686647969,0.66739223,0.627224093,0.571325254,0.522509964,0.496826128
2020,6,30,0.484896565,0.436163345,0.396135707,0.372755454,0.369502543,0.380885336,0.413349972,0.500750917,0.583490886,0.585555776,0.583204925,0.55850309,0.553692246,0.534898108,0.513269299,0.506064018,0.543703525,0.616902562,0.701648503,0.697751252,0.670194447,0.628363407,0.569662539,0.541264021
2020,7,1,0.536988105,0.477226502,0.440319102,0.408510575,0.406305969,0.404456037,0.44260287,0.494766209,0.542953295,0.529578606,0.502054303,0.494282817,0.480807666,0.476627374,0.465602465,0.462624056,0.484815213,0.548739628,0.646117267,0.64991434,0.615713692,0.576671222,0.537442364,0.519402521
2020,7,2,0.520735943,0.476919709,0.443488516,0.422541983,0.414197855,0.424504993,0.45854164,0.51718617,0.555593793,0.526027468,0.501323985,0.487945864,0.493385535,0.493636156,0.500310952,0.487651863,0.504799652,0.555458949,0.653663828,0.653423903,0.627848958,0.578103959,0.542088879,0.5311847
