2020,4,2,0.456544814,0.431342013,0.416426476,0.415994363,0.432352937,0.485136932,0.554834137,0.597156598,0.63490015,0.646011365,0.626045128,0.600091379,0.617403857,0.594658589,0.592477829,0.588002336,0.573460879,0.550861712,0.574059968,0.55612543,0.507440979,0.494205593,0.484961495,0.466721787
2020,4,3,0.447635389,0.423645428,0.407236378,0.400797677,0.403826639,0.415078059,0.428931528,0.454963834,0.471493077,0.463077073,0.45277971,0.441313671,0.425620702,0.413203348,0.409577448,0.423007387,0.442967268,0.463548094,0.493489543,0.486662596,0.467407954,0.467448912,0.468221795,0.461829739
2020,4,4,0.443389238,0.423467461,0.407511707,0.402960046,0.407665698,0.419585798,0.437170363,0.473437853,0.500114074,0.490829881,0.47277728,0.453646899,0.440885176,0.433516966,0.430718446,0.434984325,0.443435401,0.466669317,0.492643,0.488397013,0.468190278,0.465225407,0.459989316,0.442783079
2020,4,5,0.429746018,0.414418268,0.396578926,0.391464996,0.391985404,0.400364717,0.415865561,0.439127976,0.460610607,0.459201231,0.446236967,0.430221587,0.418033961,0.40483751,0.400588629,0.407676109,0.422706084,0.448196631,0.493076636,0.482945242,0.468397517,0.458506623,0.456189368,0.447382295
2020,4,6,0.432402432,0.424532219,0.405518844,0.394794418,0.395026159,0.404257699,0.417212064,0.434301194,0.459437753,0.467583118,0.468251053,0.452136959,0.438513293,0.428075798,0.428190263,0.436324814,0.452158945,0.489127758,0.54105805,0.510626742,0.489807281,0.466843055,0.467327993,0.467594504
2020,4,7,0.455753186,0.439102412,0.418411762,0.405641663,0.406001822,0.423226818,0.464722291,0.509271547,0.560733994,0.593114542,0.614300292,0.601677834,0.588489485,0.572789945,0.558721143,0.550462902,0.570823931,0.640377001,0.662831545,0.585897341,0.544222335,0.50251449,0.500651931,0.49647949
2020,4,8,0.481726892,0.462995547,0.43631569,0.421855182,0.418453936,0.436991721,0.481930894,0.544283167,0.569967806,0.63675945,0.639713676,0.634059359,0.636048738,0.626205132,0.610239754,0.601445955,0.604780694,0.654880046,0.685825574,0.58841797,0.549073439,0.517750556,0.515433929,0.503438807
2020,4,9,0.476972918,0.457954039,0.436150216,0.424349173,0.425164709,0.440837786,0.485195157,0.535356184,0.599454286,0.66151638,0.672753304,0.646750104,0.631307049,0.625824704,0.632228861,0.61943223,0.616648925,0.63519688,0.710383318,0.631451868,0.570171017,0.515074662,0.509628364,0.495466887
2020,4,10,0.471250852,0.451726514,0.4270535,0.414364197,0.414296534,0.430906386,0.476101938,0.527531939,0.595038154,0.630958201,0.634394213,0.596988545,0.59351226,0.583299109,0.567141434,0.548614654,0.546550324,0.572967669,0.616695153,0.565775871,0.52723691,0.496806238,0.502689533,0.49937711
2020,4,11,0.477998848,0.45724835,0.433283645,0.418236607,0.413016839,0.419559821,0.43314082,0.458556979,0.494105057,0.516197382,0.505949081,0.482591129,0.463879702,0.453457517,0.45570298,0.46335124,0.459276183,0.502596221,0.558199831,0.531738957,0.507547492,0.490071911,0.484343725,0.477301845
2020,4,12,0.454103902,0.439502167,0.419481263,0.408708764,0.405278054,0.410488669,0.418265114,0.438697528,0.461883389,0.473419402,0.476062436,0.465958772,0.458594142,0.448794307,0.445914866,0.453430877,0.467102631,0.495600883,0.553227669,0.526872576,0.505113208,0.482491775,0.480462447,0.466532014
2020,4,13,0.445752286,0.436957663,0.422613822,0.41266763,0.416471357,0.436893782,0.476409297,0.521450731,0.566624729,0.584368222,0.573718498,0.560154772,0.555482612,0.556521097,0.555965848,0.545242387,0.559189206,0.601666162,0.678034682,0.601316768,0.554229517,0.512193915,0.509696743,0.495935114
2020,4,14,0.460536546,0.450333686,0.429778752,0.416478818,0.41866653,0.435996346,0.491321338,0.542942979,0.58643914,0.609813555,0.621482144,0.587372135,0.563079662,0.548493537,0.533671696,0.545855109,0.558248542,0.600930622,0.69104789,0.61810296,0.560254289,0.526118894,0.52269066,0.509171843
2020,4,15,0.486691071,0.465480847,0.436247842,0.421072263,0.421067279,0.438921147,0.490754992,0.537210347,0.577557701,0.59979508,0.596171216,0.571247176,0.567011946,0.565752878,0.563021022,0.567422943,0.566089862,0.604611595,0.681704149,0.602156021,0.550312775,0.514950336,0.514283395,0.499680493
2020,4,16,0.480821657,0.461456152,0.433424721,0.419046567,0.418613706,0.436519086,0.487241738,0.542116143,0.583930713,0.611805298,0.627979255,0.610418222,0.599967938,0.59672147,0.5866812,0.582505261,0.574772125,0.618376081,0.693309052,0.613304703,0.566998888,0.519985367,0.514151482,0.50066727
2020,4,17,0.480093334,0.45954154,0.43063115,0.416006596,0.416011103,0.435171255,0.479264527,0.531564914,0.591729194,0.631593576,0.64452078,0.628444983,0.616438137,0.594164325,0.572046902,0.547978283,0.555907924,0.598781792,0.640379089,0.569525812,0.534500397,0.499336827,0.507262745,0.500918871
2020,4,18,0.479560938,0.458618845,0.429395675,0.414313712,0.411839313,0.416091409,0.429488835,0.461104942,0.495709323,0.514842498,0.507500702,0.489091291,0.476521497,0.463378706,0.454244822,0.456543806,0.475783174,0.508380266,0.556666788,0.519591334,0.493872599,0.47774512,0.476714379,0.469516216
2020,4,19,0.450878143,0.433346427,0.414327291,0.404555092,0.40200436,0.404301311,0.41245565,0.433681033,0.461306364,0.474682245,0.478933277,0.468299586,0.453209858,0.44311944,0.440170058,0.447133805,0.463823535,0.505642098,0.560882643,0.531279321,0.508450553,0.479134923,0.477170161,0.464561753
2020,4,20,0.44529742,0.432522575,0.415426936,0.406590035,0.410754664,0.429570581,0.481397022,0.535106057,0.603586463,0.683174541,0.702478301,0.701931273,0.693117167,0.702952486,0.698044404,0.677670716,0.666914327,0.715524579,0.749286241,0.638097074,0.565237028,0.524151848,0.518211803,0.500845909
2020,4,21,0.476733187,0.459262528,0.43125878,0.416484687,0.416654941,0.435015906,0.492709472,0.553567005,0.597256463,0.640751616,0.679345486,0.670427311,0.672188117,0.665811373,0.659320936,0.645148358,0.65477487,0.7056452,0.734045499,0.634082464,0.569058134,0.523211532,0.521092438,0.500033754
2020,4,22,0.477542969,0.457250888,0.429944333,0.415424317,0.415100997,0.434378576,0.488083768,0.546841465,0.586270856,0.625819855,0.654570579,0.651384243,0.63432804,0.647099417,0.654681218,0.637030088,0.640989207,0.690553849,0.718230782,0.626361938,0.565891065,0.518108906,0.514992714,0.497376136
2020,4,23,0.476111807,0.457317244,0.42870784,0.415016072,0.415056752,0.433593183,0.486069985,0.548624597,0.582089965,0.614163197,0.647660491,0.633152646,0.65398258,0.668730492,0.674060999,0.659585351,0.658102497,0.709064244,0.75534615,0.669552728,0.592221321,0.534831543,0.526456637,0.508285589
2020,4,24,0.4875224,0.467260904,0.438903779,0.424724635,0.424625496,0.442170266,0.490881825,0.551557678,0.592652218,0.617617786,0.662123277,0.670260018,0.669390059,0.663923236,0.670244575,0.657048752,0.665379258,0.681557412,0.69084836,0.604683038,0.558086714,0.517860516,0.520658323,0.508060461
2020,4,25,0.452263667,0.439564161,0.421084232,0.407622577,0.406819027,0.415020162,0.428332661,0.443205111,0.46329711,0.470684355,0.470347535,0.454163916,0.43828287,0.431384874,0.430809893,0.436355541,0.454757394,0.525897366,0.581019415,0.546038485,0.51415159,0.487003666,0.48255856,0.482028382
2020,4,26,0.449844053,0.436960235,0.418326202,0.408571474,0.405061596,0.407672227,0.414920541,0.430885846,0.450501953,0.45667174,0.451597149,0.438823856,0.431061924,0.421281253,0.417888756,0.422366165,0.435738965,0.477751622,0.526383176,0.502830553,0.485203339,0.469491229,0.465733546,0.458011942
2020,4,27,0.452436268,0.435327058,0.417756725,0.412431152,0.41473715,0.434340974,0.497890289,0.573038359,0.614034133,0.638256642,0.646331606,0.638733468,0.625419496,0.616110596,0.609741412,0.601326807,0.616527461,0.728192451,0.749143486,0.646282885,0.583167554,0.542629519,0.53826749,0.518377375
2020,4,28,0.476379899,0.462011217,0.437002262,0.422773664,0.423755513,0.438782903,0.496700181,0.566199317,0.596272249,0.59028836,0.593477516,0.560591646,0.533397405,0.526636575,0.517947361,0.526749283,0.574239264,0.719023071,0.765708445,0.68108597,0.596276544,0.546595622,0.537423053,0.519702267
2020,4,29,0.497702293,0.475573358,0.446101367,0.428418911,0.42931806,0.446879163,0.513422255,0.587039188,0.603127214,0.598983679,0.592430445,0.57130638,0.557038918,0.552198086,0.551403849,0.544933697,0.557946729,0.659062367,0.719886692,0.633905563,0.577624053,0.528720467,0.525191125,0.510049223
2020,4,30,0.487099723,0.467673641,0.439876625,0.422682962,0.424290873,0.445083811,0.508650345,0.581483823,0.604172328,0.613097576,0.605678852,0.571101558,0.564496364,0.564212191,0.568772455,0.556169439,0.561810537,0.665893118,0.731444228,0.673201498,0.610844329,0.547963152,0.53637182,0.514854923
2020,5,1,0.491042349,0.468834143,0.439646639,0.425665599,0.425150212,0.447421653,0.514284102,0.609435475,0.668483482,0.671875842,0.67520785,0.640965282,0.61575783,0.594570817,0.581422786,0.565788094,0.594886715,0.690176845,0.700733244,0.612913674,0.574521138,0.535352337,0.535014995,0.524282456
2020,5,2,0.495719901,0.470882753,0.436844617,0.420297016,0.414496424,0.419660541,0.436188113,0.47130603,0.520314191,0.540620022,0.51989928,0.499626423,0.477943143,0.455742502,0.442754202,0.44909553,0.468754555,0.530308695,0.570667496,0.534199423,0.511422623,0.489077439,0.488665941,0.480233813
2020,5,3,0.459992791,0.441954189,0.42156352,0.411052109,0.408490717,0.409568248,0.417686992,0.439866124,0.475266279,0.484087833,0.478783626,0.470537395,0.45644275,0.445972225,0.442288373,0.450518069,0.473572539,0.538757334,0.593973791,0.55526795,0.535726614,0.502755481,0.489899926,0.476932443
2020,5,4,0.456770951,0.439231233,0.420263755,0.414533481,0.41742118,0.438240754,0.501467942,0.575567799,0.624620112,0.651483776,0.659068243,0.651256612,0.637386268,0.627234583,0.619870582,0.609039519,0.623762474,0.734080337,0.753918273,0.647606758,0.585260001,0.545478461,0.540712139,0.523600002
2020,5,5,0.499865776,0.476612379,0.443696264,0.428320664,0.426342373,0.444280341,0.513376891,0.594639105,0.640104762,0.642342548,0.63966213,0.63305862,0.618111348,0.603407865,0.592631664,0.586332305,0.616773618,0.718762634,0.743034851,0.634642561,0.587892824,0.538652854,0.52965331,0.51368667
2020,5,6,0.486387143,0.469935825,0.44084344,0.429166927,0.427759406,0.443967862,0.511152904,0.574553688,0.617884941,0.619895271,0.61169305,0.580430682,0.546178079,0.5401795,0.532290273,0.526962947,0.55431514,0.704112715,0.771942728,0.687212848,0.625568147,0.564340702,0.550424884,0.526934876
2020,5,7,0.502810982,0.479764609,0.448123191,0.43059688,0.431052442,0.452804026,0.530861203,0.633928351,0.65485794,0.63731163,0.610226059,0.563832197,0.544876188,0.535526274,0.531543281,0.532695685,0.560624956,0.661102952,0.797685513,0.73786484,0.68090521,0.590727909,0.572333899,0.546365461
2020,5,8,0.511925511,0.487543257,0.452616271,0.43351901,0.431034283,0.453717838,0.534702086,0.665136367,0.705367024,0.685357935,0.653086465,0.60442822,0.567984193,0.537907751,0.532614811,0.537043222,0.557666551,0.675741255,0.71922486,0.645289978,0.592225127,0.540815811,0.552095547,0.539972541
2020,5,9,0.504116771,0.476019574,0.441890367,0.425564733,0.419603164,0.42725501,0.451033184,0.495185188,0.552029997,0.567806885,0.531209551,0.495307574,0.470216637,0.452132035,0.440208983,0.446130327,0.469072936,0.548682947,0.592050844,0.54535957,0.524479221,0.503425527,0.499689941,0.488310456
2020,5,10,0.467141302,0.445820804,0.427100061,0.415473467,0.412213071,0.415549145,0.427506516,0.45529808,0.493435979,0.50171078,0.487855141,0.456995757,0.43370757,0.419923505,0.415702907,0.420927362,0.447329021,0.515944984,0.570223287,0.542618806,0.526687966,0.497608784,0.486772108,0.469437954
2020,5,11,0.452661251,0.439350525,0.422846914,0.416986951,0.418580279,0.440352589,0.51344605,0.606869436,0.649151894,0.646842289,0.639594056,0.603961712,0.57223464,0.58143436,0.567574318,0.56138512,0.589017382,0.73861964,0.766428731,0.658635695,0.596348658,0.549452924,0.545947503,0.527839757
2020,5,12,0.504949662,0.480745964,0.448610544,0.432100899,0.432720307,0.449794576,0.525012934,0.603893781,0.643925013,0.632362881,0.621734072,0.596567731,0.57764448,0.568075552,0.567762541,0.550967154,0.58900107,0.741797284,0.7720642,0.680453487,0.6162282,0.561437915,0.551500865,0.532023215
2020,5,13,0.509563034,0.486960347,0.454965373,0.432914462,0.432185303,0.457593354,0.546691076,0.67041562,0.69971164,0.684318815,0.653815876,0.608201774,0.572710865,0.557287742,0.526383009,0.541993961,0.618635392,0.807133609,0.860137806,0.799689213,0.73981237,0.624834668,0.606107947,0.565620671
2020,5,14,0.530609214,0.499166724,0.464332052,0.441496582,0.439503667,0.465663075,0.57854692,0.748381966,0.771082139,0.73387937,0.688881224,0.605994926,0.570509359,0.553053226,0.54846655,0.541970155,0.599488459,0.787265334,0.84786506,0.795321812,0.747751204,0.622723782,0.599769324,0.561909023
2020,5,15,0.52887153,0.497273778,0.460610035,0.438653407,0.438743329,0.465015475,0.568025194,0.738785573,0.771728988,0.741254195,0.705010017,0.616305074,0.58949065,0.560859462,0.539749171,0.547364979,0.595590744,0.767259834,0.793411312,0.723866767,0.655584379,0.594103642,0.588377491,0.56505348
2020,5,16,0.529197005,0.496061263,0.459107426,0.43558774,0.429074835,0.439114712,0.467812354,0.52283032,0.587356145,0.595420533,0.555006641,0.51539778,0.490213551,0.466811676,0.455887244,0.465558811,0.505091222,0.628945504,0.676069364,0.605621184,0.575982397,0.542055086,0.536045538,0.517658958
2020,5,17,0.488855811,0.465848243,0.437792987,0.425548415,0.422362775,0.428120914,0.439743883,0.475821835,0.532001756,0.545355926,0.52704425,0.491850948,0.468698702,0.452424809,0.446452599,0.45799181,0.496384427,0.641735787,0.710013993,0.629320289,0.588072528,0.537804803,0.518018537,0.492717584
2020,5,18,0.474142799,0.457479541,0.435473709,0.427640587,0.430272485,0.455828049,0.5446949,0.681464831,0.762867301,0.756672538,0.736993275,0.688963437,0.674701598,0.668665736,0.655017462,0.667355273,0.760630922,0.908037413,0.903873559,0.823361966,0.743678507,0.623273684,0.590118302,0.553756547
2020,5,19,0.520011194,0.494172352,0.458526125,0.43613333,0.435613497,0.461462077,0.558570111,0.717189468,0.777815391,0.778317986,0.764209115,0.723999463,0.690060778,0.67229588,0.658406304,0.660613555,0.750635088,0.893891222,0.915713516,0.846774788,0.789034964,0.684344367,0.640961692,0.577430167
2020,5,20,0.542892843,0.50295102,0.464468256,0.440258683,0.43879667,0.466546423,0.578239862,0.750420426,0.782922174,0.75834956,0.698345854,0.645525184,0.631885444,0.603203217,0.591240877,0.59186562,0.648154317,0.834854175,0.870737067,0.805996538,0.756214815,0.651765,0.613995067,0.567247286
2020,5,21,0.533389803,0.501045559,0.462399114,0.440309043,0.438319531,0.465683854,0.573554908,0.739367545,0.768377797,0.740329862,0.701919099,0.647127737,0.607948786,0.590925741,0.584793636,0.583368793,0.653558072,0.829592541,0.871188496,0.819235495,0.778625928,0.658586473,0.617485474,0.570570045
2020,5,22,0.534191609,0.501045495,0.462607288,0.439178751,0.438111427,0.466534583,0.570688816,0.727064418,0.757068839,0.741115447,0.70967832,0.661220465,0.64490405,0.611190752,0.591368141,0.58906803,0.671488744,0.807875612,0.818120895,0.746793715,0.69662478,0.600912589,0.597186766,0.572041419
2020,5,23,0.5363719,0.497863655,0.459263701,0.434404395,0.429923656,0.436497953,0.463272531,0.524086462,0.605844361,0.658299035,0.62079919,0.558988602,0.526785427,0.498704,0.487360191,0.499346151,0.560875715,0.746034095,0.766659643,0.682094512,0.626950522,0.582747743,0.56746027,0.540894114
2020,5,24,0.4987072,0.470476415,0.439949429,0.428472957,0.426865785,0.432113916,0.446057879,0.482500918,0.556494016,0.60630769,0.596734662,0.560858979,0.532914293,0.508493923,0.500705555,0.516165387,0.595754492,0.784609967,0.823572817,0.758133218,0.72184048,0.623125028,0.567437217,0.519271516
2020,5,25,0.486474396,0.468295463,0.441696753,0.433353043,0.434939336,0.464069411,0.576737707,0.771849645,0.829820902,0.806499738,0.777290166,0.716646419,0.683995445,0.669176781,0.65031374,0.646962828,0.746656859,0.919677288,0.915966417,0.841281669,0.775718121,0.657840903,0.610811128,0.568065816
2020,5,26,0.530011688,0.502027347,0.462009148,0.438039606,0.436497224,0.462268627,0.560324947,0.709527857,0.761794677,0.757288818,0.742595656,0.72688795,0.714418069,0.681954637,0.673024307,0.67750426,0.748171402,0.891536098,0.907908655,0.843861529,0.778447725,0.673714853,0.63540568,0.581683459
2020,5,27,0.545409386,0.505880395,0.464871974,0.442648117,0.443440638,0.462431647,0.555105016,0.712269666,0.770533405,0.776596516,0.765040045,0.740590775,0.722475394,0.706434115,0.698657467,0.739970286,0.813786108,0.944913816,0.944432247,0.858797337,0.789191327,0.680040091,0.630501825,0.572487964
2020,5,28,0.534289172,0.496743106,0.458401095,0.435766945,0.433839705,0.45866576,0.554126475,0.703195771,0.741172645,0.727164387,0.705697332,0.675257997,0.652132766,0.626011979,0.60069018,0.611101682,0.703974448,0.862451467,0.897811997,0.843767343,0.785436094,0.66133612,0.63639963,0.584736862
2020,5,29,0.536152339,0.501242893,0.46080819,0.436930003,0.436012057,0.45934367,0.558180086,0.720393163,0.783021353,0.770117876,0.729785693,0.677082832,0.636823118,0.61862011,0.590592696,0.593466822,0.649804149,0.805700882,0.808760928,0.737071236,0.675548831,0.597255235,0.59392009,0.569746323
2020,5,30,0.526668737,0.488029214,0.451771509,0.430730448,0.425822358,0.432682838,0.45535926,0.491019785,0.571274293,0.66214131,0.662750023,0.615535572,0.568144871,0.536943588,0.520437855,0.54420219,0.636707714,0.779841253,0.773879714,0.670010503,0.611360978,0.568160913,0.553153925,0.526745845
2020,5,31,0.49140493,0.470075742,0.441006375,0.427058662,0.422378522,0.425158244,0.432261787,0.456523733,0.504364922,0.548534499,0.552391412,0.527880843,0.506636027,0.479656785,0.47149,0.491149235,0.581464713,0.77712128,0.807050134,0.739010256,0.67919168,0.580501535,0.541269013,0.510220955
2020,6,1,0.520034412,0.49956488,0.470753421,0.454461878,0.459296628,0.487734976,0.576564211,0.635138708,0.65190914,0.647749475,0.630031033,0.611736681,0.598113257,0.584506758,0.581042654,0.59029438,0.634293183,0.747377434,0.754462329,0.705333229,0.668514666,0.626663432,0.613509648,0.593944468
2020,6,2,0.571780261,0.547864706,0.502387077,0.475268133,0.473752555,0.505834735,0.594540568,0.644319123,0.653622747,0.631636859,0.616054351,0.590228353,0.578070491,0.571089598,0.568661763,0.574780028,0.604421293,0.715293218,0.739392474,0.695257285,0.666755828,0.631554344,0.617650484,0.597978508
2020,6,3,0.576690533,0.553377745,0.50999854,0.479641321,0.473167112,0.508041094,0.59756527,0.655778808,0.672856467,0.64251432,0.61348417,0.590814813,0.576763296,0.571384107,0.564733953,0.572991056,0.605397836,0.709744693,0.73391511,0.690019883,0.663291748,0.63001015,0.615419668,0.594966554
2020,6,4,0.576004749,0.550513744,0.498451524,0.473120629,0.468691221,0.502644554,0.587668752,0.634737769,0.644295225,0.631495687,0.61350906,0.595645598,0.58832371,0.579304701,0.584514053,0.597169759,0.629438295,0.729694313,0.751761278,0.702903576,0.670132512,0.630586413,0.617978781,0.601310273
2020,6,5,0.579407956,0.550030109,0.505052689,0.475089466,0.471753535,0.502428305,0.582072372,0.632669956,0.65147308,0.641874743,0.625943948,0.597816323,0.588074399,0.579131855,0.581361899,0.596079426,0.640455466,0.729758144,0.72540328,0.676788923,0.646559169,0.619250062,0.617255345,0.607726887
2020,6,6,0.582361957,0.55321763,0.507513972,0.474715218,0.465817508,0.473945957,0.505673073,0.556361972,0.603530333,0.607407972,0.587920486,0.560312675,0.541054897,0.529026554,0.523679952,0.53561804,0.570938541,0.627137825,0.645236276,0.623750525,0.610902566,0.594302388,0.590297538,0.579221475
2020,6,7,0.55805404,0.522438386,0.481919277,0.460655449,0.453188807,0.45785953,0.480325591,0.521295791,0.574585838,0.587851853,0.575530373,0.55057214,0.533164812,0.522572321,0.526361511,0.549970743,0.594712762,0.681477173,0.710882694,0.669822003,0.642164034,0.613947075,0.588202313,0.561110118
2020,6,8,0.56401733,0.540003833,0.50225447,0.483464334,0.491426583,0.509489889,0.542670296,0.586418817,0.638985859,0.66468563,0.599608449,0.569126278,0.547916333,0.528900673,0.524922681,0.53833525,0.59427497,0.745825641,0.785877777,0.743538952,0.709257819,0.646190761,0.623465134,0.609109823
2020,6,9,0.588175073,0.567095324,0.525545592,0.493257834,0.491130567,0.528616804,0.621461051,0.705273396,0.720443343,0.688552077,0.65222419,0.613942427,0.593177525,0.585988386,0.582744204,0.591597409,0.631748561,0.772236255,0.810900657,0.768630418,0.73210274,0.67527847,0.646832466,0.623518469
2020,6,10,0.595341715,0.570026861,0.529679125,0.4933606,0.489794967,0.526781203,0.622480091,0.704114006,0.727615806,0.694305089,0.661129425,0.631228938,0.608385205,0.598059447,0.596676882,0.613787092,0.69133863,0.821626004,0.850375538,0.810876034,0.766246255,0.69944654,0.651314814,0.618172821
2020,6,11,0.592900575,0.568568704,0.523937129,0.494156982,0.489421638,0.530281964,0.629484505,0.716433068,0.731417187,0.702400356,0.661640592,0.616656728,0.596723666,0.588716536,0.586172887,0.592992653,0.642807096,0.79314979,0.847470179,0.829253809,0.799857192,0.726391388,0.678299993,0.640616379
2020,6,12,0.615258537,0.58688991,0.545571853,0.512562693,0.507923862,0.551123189,0.641772365,0.7570944,0.787946534,0.745355372,0.691379878,0.636316603,0.604753426,0.588801345,0.584951996,0.591984164,0.635365385,0.784662148,0.81558216,0.779147831,0.745324166,0.691497198,0.66729362,0.640016192
2020,6,13,0.616736688,0.590320653,0.544954185,0.504575603,0.491709207,0.502716406,0.539536467,0.595979357,0.649658494,0.654419032,0.612135614,0.576763465,0.554849789,0.540784479,0.535813007,0.550785925,0.598550933,0.722437882,0.755975658,0.708134115,0.680396604,0.648506989,0.63290721,0.615376915
2020,6,14,0.586174769,0.559594427,0.513742553,0.486973465,0.480802558,0.490981428,0.51712859,0.564060416,0.618848114,0.62664478,0.601569109,0.568862354,0.546720935,0.529406006,0.522959085,0.537759804,0.58379032,0.684827358,0.728037253,0.694603137,0.666669805,0.633137053,0.615996325,0.590851001
2020,6,15,0.552133307,0.530567229,0.496229346,0.477963992,0.480589357,0.523363473,0.615934841,0.703664865,0.731186504,0.704631379,0.671724856,0.636215072,0.619697888,0.606360813,0.5999245,0.604591641,0.663432177,0.811041129,0.837834506,0.787429501,0.737999105,0.674576359,0.643711182,0.621717377
2020,6,16,0.592189959,0.575190784,0.534322114,0.500299793,0.494674734,0.536898493,0.628382696,0.738152222,0.753725579,0.718626166,0.677327292,0.632346125,0.601798442,0.588382302,0.584365476,0.591671875,0.642854756,0.804585286,0.845047139,0.810061951,0.768820061,0.700244722,0.654156094,0.625251251
2020,6,17,0.603203063,0.580176794,0.537282286,0.500610273,0.493473351,0.530768741,0.624856117,0.720354907,0.734261235,0.696411941,0.656436938,0.6162354,0.596805329,0.586141848,0.583719834,0.592052159,0.629946493,0.771813697,0.806886799,0.774895104,0.728795144,0.672173503,0.641362333,0.616994823
2020,6,18,0.58866321,0.564196962,0.516427832,0.486222846,0.480296321,0.515186716,0.606624525,0.675285458,0.713403095,0.707898959,0.687634191,0.656645218,0.644179137,0.629364275,0.619834185,0.61931478,0.66750393,0.793784627,0.83412513,0.80191203,0.754932539,0.685950558,0.647799718,0.624200797
2020,6,19,0.600127583,0.578182585,0.5335429,0.499393382,0.497711711,0.538804878,0.626748744,0.712193769,0.729289842,0.690231653,0.648187884,0.61318712,0.591366222,0.582531944,0.574030078,0.584236368,0.62177541,0.759260914,0.799213765,0.75897612,0.730569674,0.678231171,0.664707969,0.641376368
2020,6,20,0.615714864,0.585141145,0.537908622,0.498763851,0.489158787,0.499364238,0.536276465,0.594246405,0.644493939,0.646716126,0.613895359,0.582337581,0.556089165,0.540450978,0.535040243,0.547468759,0.59157526,0.685768485,0.718896686,0.677543571,0.649722858,0.626428652,0.618677357,0.605252802
2020,6,21,0.579053596,0.553244896,0.500370641,0.471144468,0.461696806,0.468498775,0.495819729,0.547242835,0.597696219,0.602835303,0.58281315,0.552432845,0.531180864,0.515676734,0.508691442,0.521151252,0.566019674,0.663599567,0.722219317,0.694375275,0.670065295,0.632491003,0.60976981,0.578699494
2020,6,22,0.552133307,0.530565113,0.496229346,0.477963992,0.480589357,0.523361357,0.615934841,0.703619017,0.731125139,0.704576361,0.671681829,0.636184036,0.619716933,0.606351643,0.5999245,0.604591641,0.663394088,0.811129298,0.837744221,0.787351913,0.738063997,0.674551672,0.643711182,0.621717377
2020,6,23,0.601490832,0.576291308,0.534638342,0.498640708,0.49416708,0.530291161,0.615835054,0.68185597,0.699043596,0.674747357,0.650212844,0.622498147,0.606814133,0.600726057,0.599518921,0.610154251,0.673936285,0.80977812,0.828268847,0.778009219,0.730808301,0.666095127,0.641246802,0.619756278
2020,6,24,0.597063217,0.573997493,0.527975009,0.490711481,0.485599524,0.520684557,0.61345377,0.677679574,0.698293342,0.676409496,0.648558696,0.621479553,0.607159999,0.602456042,0.599817813,0.610188811,0.676439037,0.791158887,0.807037533,0.755933114,0.709448272,0.656721992,0.633999968,0.613643716
2020,6,25,0.587990371,0.565121729,0.519649631,0.488076356,0.488567788,0.527299345,0.608876867,0.674495532,0.692976338,0.669617738,0.632878763,0.593152002,0.583098253,0.576708635,0.572992837,0.579407083,0.610183727,0.72954444,0.771651316,0.739203688,0.711388562,0.652128156,0.631089439,0.614017083
2020,6,26,0.592527926,0.569775972,0.525372953,0.492711767,0.48453182,0.522198612,0.602443624,0.66292216,0.690559368,0.670361515,0.644166113,0.609265585,0.592644973,0.585434691,0.577532239,0.582435961,0.615383383,0.713421221,0.730639168,0.681773644,0.651825806,0.622085686,0.614009881,0.59833979
2020,6,27,0.579394558,0.555706548,0.501902799,0.471744101,0.460514691,0.469498932,0.497858331,0.548801901,0.600406203,0.609356647,0.596016729,0.575846119,0.558337808,0.537954072,0.526438485,0.538316034,0.572963427,0.649742822,0.684013667,0.648680877,0.632781129,0.619309296,0.614399484,0.599354311
2020,6,28,0.563986011,0.537247911,0.499661504,0.477968929,0.470876831,0.47978395,0.505207621,0.554883899,0.613338053,0.619933291,0.598322583,0.57000458,0.55170321,0.539731829,0.539086464,0.558438817,0.604055044,0.739004764,0.793210534,0.757854601,0.722691671,0.662414959,0.629632173,0.601035649
2020,6,29,0.568529265,0.54926344,0.507577746,0.488382005,0.494775671,0.543233745,0.632759559,0.747951809,0.800890076,0.770934863,0.727610499,0.674083448,0.636811145,0.613498893,0.601165789,0.607263313,0.687557648,0.872176903,0.929284686,0.885317622,0.83473394,0.752741136,0.694250435,0.640235157
2020,6,30,0.619183443,0.595565006,0.556357982,0.521997857,0.51799148,0.560825062,0.658644534,0.7935005,0.834184233,0.785360435,0.751760516,0.691758849,0.657017525,0.630938597,0.61428957,0.622523527,0.710748134,0.900176422,0.97404602,0.928638173,0.883655234,0.796571198,0.734488585,0.66135671
2020,7,1,0.592626298,0.5695796,0.523109715,0.490444898,0.485331188,0.518339906,0.609560795,0.662584963,0.672866841,0.649677643,0.619604839,0.593914976,0.579700054,0.570172044,0.567461794,0.572027786,0.599748075,0.705866208,0.753061601,0.7135452,0.697568197,0.648357948,0.634141954,0.615328458
2020,7,2,0.592656933,0.571464083,0.526159692,0.493753003,0.4893452,0.522825624,0.615984369,0.690488334,0.714737465,0.673804674,0.630130131,0.595149399,0.589417742,0.58036433,0.578084333,0.585986393,0.621951323,0.728347589,0.752123252,0.763521997,0.743598227,0.677686612,0.651699413,0.629702292
